   192
  1     1.9494649389    1.1896370160    1.4082563520    0.9150218015    0.7929373387    0.6042943714    0.4252461821    0.4209286077    0.3842003640    0.5246193428    0.2874617009    0.3202628022    0.1969838464    0.1817986660    0.0852521732    0.0734201892    0.0218783576    0.0149931371    0.0195955155    0.1136077691    0.0173687814    0.0067216289    0.0723708961    0.0021045777    0.0041218587    0.0258691648    0.0026930887
  1     1.8926519552    1.1524005791    1.3111055833    0.8503476748    0.6613634467    0.5107290257    0.3099808946    0.3280713432    0.2952005111    0.3423946146    0.2499847985    0.2205577871    0.1907518390    0.1593952390    0.0849668026    0.0731663399    0.0034956407    0.0162850778    0.0036937570    0.0920911508    0.0078178123    0.0011547847    0.0512118626    0.0023419805    0.0025838808    0.0195957742    0.0026004778
  8     2.5602199577    0.9192222196    1.9522903615    0.6307552611    1.2383340761    0.2946884406    0.8060290342    0.1054984408    0.6906534363    0.4615398138    0.5246546705    0.2986907437    0.3765417311    0.1530423393    0.1620331366    0.0357334825    0.0153995100    0.0005647098    0.1746733224    0.0087882105    0.0266875720    0.0621130217    0.0418497725    0.0055820804    0.0001923157    0.0417974622    0.0299473095    0.0006448416    0.0147422613    0.0101382505
  1     2.1957089479    1.2982820882    1.5926295827    1.0040877389    0.8741418405    0.6430391932    0.4296557162    0.4086965614    0.3329564648    0.4929030464    0.2460955893    0.2585888330    0.1770526494    0.1369184511    0.0715131117    0.0448480001    0.0123878373    0.0196957725    0.0134531203    0.1326936634    0.0144741475    0.0044825756    0.0706083296    0.0039559449    0.0027348004    0.0208540019    0.0020987453
  1     2.1150732812    1.2439905684    1.5251566372    0.9594518033    0.8309885839    0.6214420606    0.4152641962    0.4115585772    0.3548894339    0.4881445119    0.2695125698    0.2854000778    0.1972708459    0.1564290923    0.0905138802    0.0460161392    0.0101880507    0.0179211898    0.0112298215    0.1241697365    0.0157023001    0.0054692159    0.0709248168    0.0040397758    0.0036045476    0.0226489035    0.0021189583
  8     2.4263116453    0.8649597204    1.8761638956    0.5878721529    1.2280001372    0.2715732118    0.8300659153    0.0980734656    0.7360350688    0.4201414870    0.5618324986    0.2846864143    0.4043458792    0.1588859292    0.1868217705    0.0345652156    0.0138604629    0.0005601419    0.1676345849    0.0073802974    0.0309428949    0.0581347352    0.0495223784    0.0048326316    0.0001253181    0.0386556594    0.0294765967    0.0003596569    0.0177898737    0.0092067910
  1     2.0635031865    1.2409881035    1.4881695342    0.9552230536    0.8073227486    0.6167658467    0.3956426326    0.4113986028    0.3624550108    0.4580111564    0.2749342417    0.2426579379    0.1970325059    0.1261629807    0.0891273588    0.0382827552    0.0197505500    0.0204305030    0.0161191894    0.1324102403    0.0119839269    0.0051891884    0.0720073736    0.0030061979    0.0023915152    0.0232253196    0.0022124403
  1     2.1197690292    1.2732754925    1.5556314699    0.9863620470    0.8736617003    0.6450760811    0.4412018960    0.4348504560    0.3846682090    0.5195448876    0.2907836385    0.2743946650    0.2072438952    0.1345812228    0.0976844159    0.0383917422    0.0212039200    0.0176114948    0.0185298534    0.1330124232    0.0156721162    0.0068448688    0.0772400593    0.0031213320    0.0030723072    0.0248476529    0.0022424800
  8     2.7100462054    1.0150767736    2.1000809300    0.7037022223    1.3667370647    0.3364477394    0.9040356286    0.1255715577    0.7818514257    0.5325243707    0.5653579415    0.3658284887    0.3681239346    0.2112870302    0.1414196967    0.0637563508    0.0186257725    0.0008808740    0.2131135725    0.0116773828    0.0345869903    0.0767930421    0.0568349906    0.0076085853    0.0002782099    0.0530883196    0.0397926178    0.0008696409    0.0185908455    0.0120729766
  1     2.2664243089    1.3457576728    1.6363283303    1.0224593827    0.8911520785    0.6438098626    0.4391039743    0.4154164085    0.3525706364    0.5126643919    0.2628485854    0.2780635089    0.1866901366    0.1344721423    0.0795369653    0.0346903257    0.0172606758    0.0236790700    0.0142005333    0.1421040255    0.0148540956    0.0050599280    0.0776239460    0.0040707343    0.0031642159    0.0231118338    0.0017918495
  1     2.4493029962    1.4414047265    1.8096366083    1.1104992323    1.0251241160    0.7025483870    0.5210737134    0.4417335768    0.3623620149    0.6204287186    0.2572981327    0.3248698358    0.1690507149    0.1440286865    0.0617531373    0.0348299797    0.0205346115    0.0255857206    0.0198720387    0.1649895709    0.0195479757    0.0064990587    0.0918573230    0.0051488848    0.0036680361    0.0262298370    0.0018595606
  8     2.7368612728    0.9914336303    2.0922316472    0.6807457333    1.3269587030    0.3207907563    0.8657870781    0.1181061623    0.7492655236    0.5085407703    0.5726105151    0.3509416877    0.4185566031    0.1904944349    0.2023063104    0.0341989863    0.0182252798    0.0006348315    0.2026212413    0.0099555969    0.0380237865    0.0781030325    0.0505075227    0.0068164369    0.0002658069    0.0504293243    0.0361364011    0.0006588028    0.0182963009    0.0127942442
  1     2.3592155421    1.3555512326    1.7388948886    1.0521872168    0.9911831681    0.6863681735    0.5203000132    0.4526169304    0.3836593559    0.6301633924    0.2863387805    0.3695342462    0.2104133227    0.1996684782    0.1034810106    0.0745020641    0.0202613093    0.0198529783    0.0211574585    0.1489328685    0.0228429405    0.0072468122    0.0877224736    0.0041744816    0.0048728430    0.0278235555    0.0029908578
  1     2.2560519762    1.3204036052    1.6229618983    1.0226531345    0.8767731660    0.6680387653    0.4312696350    0.4420673226    0.3728628194    0.4951676190    0.2751402812    0.2788129667    0.2045241756    0.1672022627    0.0988042151    0.0729116395    0.0157720898    0.0205633856    0.0158795606    0.1437769772    0.0155724006    0.0066199621    0.0788993411    0.0043760736    0.0033217634    0.0253385293    0.0029683528
  8     2.7030059402    0.9769833717    2.0995871402    0.6727924337    1.3822194420    0.3244829318    0.9288701470    0.1254551829    0.8058523538    0.5235561644    0.5912312540    0.3829429626    0.4168962288    0.2324336857    0.1964847388    0.0614386733    0.0195592911    0.0009715398    0.2019223735    0.0095776691    0.0355531212    0.0708555321    0.0616351411    0.0079486548    0.0002638935    0.0564829049    0.0401578515    0.0006639343    0.0211517812    0.0141998825
  1     2.2415046555    1.3052591389    1.6506600266    1.0009754043    0.9471803715    0.6475472766    0.5007997165    0.4329058141    0.3779200773    0.6081765856    0.2836176466    0.3475276563    0.2034657250    0.1835569864    0.0950316919    0.0614821553    0.0176144441    0.0215346815    0.0166019076    0.1462021599    0.0200627946    0.0066827283    0.0892493863    0.0045185044    0.0045840630    0.0285077829    0.0027738279
  1     2.2776503917    1.3339741061    1.6425892584    1.0105095169    0.9026513876    0.6450960445    0.4581719495    0.4343841634    0.3881206331    0.5456953215    0.2950955164    0.3023011703    0.2111202661    0.1607006021    0.1014290327    0.0602290919    0.0202115674    0.0232988525    0.0173502257    0.1434078866    0.0166306795    0.0069303222    0.0829916235    0.0037063125    0.0036490699    0.0272688050    0.0027393488
  8     2.5619741103    0.9210441081    1.9823715307    0.6355938380    1.2974983951    0.3043330892    0.8690482561    0.1134908396    0.7541094212    0.4917239191    0.5630183825    0.3370424522    0.4043398844    0.1787696801    0.1881341490    0.0353601955    0.0162962689    0.0007338804    0.1823527612    0.0080818084    0.0332569018    0.0614622654    0.0533042432    0.0064274140    0.0002020576    0.0448731500    0.0336592540    0.0005172459    0.0182960272    0.0105253274
  1     2.1336608592    1.2860430588    1.5339529465    0.9883406985    0.8315825735    0.6338228405    0.4087139888    0.4116729629    0.3479334481    0.4733944176    0.2690120636    0.2511849143    0.2028786873    0.1313007845    0.0971822389    0.0403716696    0.0150110553    0.0200766411    0.0123277276    0.1340990175    0.0128344055    0.0045293830    0.0737529344    0.0040040652    0.0027138117    0.0229663997    0.0022528922
  1     2.1626041407    1.2846805285    1.5721153094    0.9906623708    0.8730986606    0.6473508900    0.4426374459    0.4380153919    0.3882791830    0.5264270893    0.2902849617    0.2882926256    0.2021016897    0.1429765462    0.0909648740    0.0406343243    0.0214913924    0.0198641834    0.0183687243    0.1371324809    0.0162374710    0.0072161428    0.0791966440    0.0031900465    0.0032849295    0.0254926241    0.0023049347
  8     2.6385733469    0.9716267461    1.9942270934    0.6530936068    1.2535082643    0.2949991282    0.8282078897    0.1045628781    0.7324049703    0.4463869420    0.5676653467    0.2984350945    0.4170057728    0.1683453012    0.2003890952    0.0420072315    0.0147249597    0.0005509930    0.1856427002    0.0105441422    0.0265768141    0.0636024225    0.0481590882    0.0059519577    0.0002001948    0.0450677620    0.0308129715    0.0005518927    0.0183880156    0.0125293542
  1     2.2138891357    1.3124588061    1.5787383407    0.9925646927    0.8464435656    0.6188273147    0.4220616452    0.3933263726    0.3280202355    0.4929353214    0.2614470270    0.3029129287    0.2026463171    0.1844679420    0.0975035899    0.0689505671    0.0109380206    0.0200659526    0.0098495589    0.1270525198    0.0142478364    0.0033569550    0.0726694726    0.0040376331    0.0037617747    0.0247187181    0.0029109577
  1     2.1935251060    1.3053796484    1.5654783541    0.9905738603    0.8376292373    0.6336785838    0.4160740125    0.4308464829    0.3910945624    0.4887001768    0.2987413519    0.2884418228    0.2131749959    0.1666538073    0.1028757144    0.0673870759    0.0226170963    0.0218390934    0.0187722970    0.1331760065    0.0149848210    0.0069462642    0.0763023603    0.0028225006    0.0034703165    0.0267078660    0.0029008356
  8     2.3712173514    0.8201383621    1.8220193817    0.5478013702    1.1863920589    0.2447779895    0.7992555097    0.0844328803    0.7043531649    0.3724755723    0.5171102905    0.2387886342    0.3485539527    0.1159228614    0.1338732677    0.0157864066    0.0118119754    0.0004109751    0.1523434803    0.0066329948    0.0265921725    0.0566263667    0.0428259851    0.0038099384    0.0000843919    0.0390344509    0.0251077867    0.0002894648    0.0144617720    0.0098157048
  1     2.0069221749    1.1775092579    1.4455892296    0.8942593711    0.7992650361    0.5758993194    0.4132580877    0.3894303441    0.3468562744    0.5032383299    0.2542083710    0.2863310804    0.1692356625    0.1425445576    0.0625366338    0.0391552465    0.0177857803    0.0175255174    0.0182470735    0.1220503566    0.0137438368    0.0045477268    0.0697894650    0.0022743192    0.0029703176    0.0225555635    0.0018142027
  1     1.9888538484    1.1932093242    1.4330717955    0.9093032219    0.7890676127    0.5825813866    0.3997726838    0.3865422852    0.3360596530    0.4751883284    0.2521072776    0.2575694886    0.1775352010    0.1320095024    0.0713330410    0.0389214330    0.0145259664    0.0157573844    0.0122108144    0.1170983875    0.0130309102    0.0039942584    0.0674354378    0.0028121701    0.0030222416    0.0207782343    0.0017642258
  8     2.2620691510    0.7375719476    1.7129616619    0.4791177556    1.0933528823    0.2022724510    0.7391180415    0.0655495443    0.6694550948    0.2901635257    0.5248562968    0.1736090603    0.3734375275    0.0831940436    0.1566580575    0.0153718868    0.0072308343    0.0001739836    0.1261154551    0.0057216210    0.0191136379    0.0494174777    0.0379172762    0.0030811293    0.0000743605    0.0362603074    0.0193604198    0.0002736187    0.0148171890    0.0098788110
  1     1.9230357197    1.1164324068    1.3828659737    0.8568435257    0.7746488075    0.5638831844    0.4167005011    0.3880789077    0.3468679466    0.5245805706    0.2613641600    0.3203004048    0.1850431431    0.1596311663    0.0779545222    0.0401857767    0.0152471158    0.0114795564    0.0148945659    0.1068111564    0.0158607516    0.0043900312    0.0677617706    0.0019878037    0.0036929578    0.0233888711    0.0020351982
  1     1.8726486308    1.0825532356    1.3147381431    0.8119166519    0.6778039938    0.5124960739    0.3191010320    0.3454551936    0.3115109871    0.3594821590    0.2490006537    0.2071873203    0.1845416932    0.1229498664    0.0786860349    0.0390910118    0.0091750517    0.0138787844    0.0072127843    0.0951318603    0.0081057410    0.0020483189    0.0529703387    0.0018053183    0.0021210431    0.0186347392    0.0019495472
  8     2.6291627299    0.9911116995    1.9965639700    0.6759833084    1.2517872889    0.3127086161    0.8089678145    0.1131153606    0.6967200037    0.4799761410    0.5294644993    0.3265456378    0.3774226462    0.1902413734    0.1615535733    0.0473902360    0.0146638743    0.0006958432    0.1889766096    0.0094750086    0.0252097501    0.0613865596    0.0418999936    0.0056575637    0.0001893859    0.0419980020    0.0331288528    0.0004816897    0.0148494739    0.0116667748
